%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

% time (sec) Force (N)
5.39000		-19.83317
5.39100		-19.84886
5.39200		-19.86490
5.39300		-19.88130
5.39400		-19.89806
5.39500		-19.91515
5.39600		-19.93255
5.39700		-19.95024
5.39800		-19.96822
5.39900		-19.98647
5.40000		-20.00499
5.40100		-20.02379
5.40200		-20.04285
5.40300		-20.06214
5.40400		-20.08166
5.40500		-20.10142
5.40600		-20.12141
5.40700		-20.14158
5.40800		-20.16191
5.40900		-20.18240
5.41000		-20.20303
5.41100		-20.22379
5.41200		-20.24466
5.41300		-20.26560
5.41400		-20.28661
5.41500		-20.30771
5.41600		-20.32889
5.41700		-20.35015
5.41800		-20.37145
5.41900		-20.39279
5.42000		-20.41416
5.42100		-20.43551
5.42200		-20.45679
5.42300		-20.47799
5.42400		-20.49912
5.42500		-20.52018
5.42600		-20.54117
5.42700		-20.56206
5.42800		-20.58283
5.42900		-20.60348
5.43000		-20.62399
5.43100		-20.64436
5.43200		-20.66459
5.43300		-20.68466
5.43400		-20.70451
5.43500		-20.72413
5.43600		-20.74351
5.43700		-20.76265
5.43800		-20.78159
5.43900		-20.80030
5.44000		-20.81877
5.44100		-20.83697
5.44200		-20.85490
5.44300		-20.87253
5.44400		-20.88983
5.44500		-20.90678
5.44600		-20.92336
5.44700		-20.93956
5.44800		-20.95540
5.44900		-20.97089
5.45000		-20.98602
5.45100		-21.00077
5.45200		-21.01510
5.45300		-21.02900
5.45400		-21.04248
5.45500		-21.05555
5.45600		-21.06819
5.45700		-21.08039
5.45800		-21.09216
5.45900		-21.10347
5.46000		-21.11428
5.46100		-21.12458
5.46200		-21.13438
5.46300		-21.14369
5.46400		-21.15248
5.46500		-21.16073
5.46600		-21.16845
5.46700		-21.17564
5.46800		-21.18229
5.46900		-21.18840
5.47000		-21.19396
5.47100		-21.19895
5.47200		-21.20333
5.47300		-21.20712
5.47400		-21.21030
5.47500		-21.21287
5.47600		-21.21482
5.47700		-21.21615
5.47800		-21.21687
5.47900		-21.21699
5.48000		-21.21651
5.48100		-21.21542
5.48200		-21.21371
5.48300		-21.21136
5.48400		-21.20835
5.48500		-21.20469
5.48600		-21.20038
5.48700		-21.19545
5.48800		-21.18990
5.48900		-21.18373
5.49000		-21.17692
5.49100		-21.16946
5.49200		-21.16135
5.49300		-21.15256
5.49400		-21.14311
5.49500		-21.13298
5.49600		-21.12220
5.49700		-21.11078
5.49800		-21.09872
5.49900		-21.08601
5.50000		-21.07262
5.50100		-21.05856
5.50200		-21.04385
5.50300		-21.02850
5.50400		-21.01250
5.50500		-20.99583
5.50600		-20.97853
5.50700		-20.96059
5.50800		-20.94202
5.50900		-20.92284
5.51000		-20.90302
5.51100		-20.88255
5.51200		-20.86147
5.51300		-20.83980
5.51400		-20.81753
5.51500		-20.79468
5.51600		-20.77124
5.51700		-20.74723
5.51800		-20.72266
5.51900		-20.69753
5.52000		-20.67182
5.52100		-20.64554
5.52200		-20.61871
5.52300		-20.59133
5.52400		-20.56340
5.52500		-20.53496
5.52600		-20.50600
5.52700		-20.47654
5.52800		-20.44658
5.52900		-20.41615
5.53000		-20.38523
5.53100		-20.35384
5.53200		-20.32195
5.53300		-20.28958
5.53400		-20.25674
5.53500		-20.22347
5.53600		-20.18978
5.53700		-20.15572
5.53800		-20.12128
5.53900		-20.08645
5.54000		-20.05123
5.54100		-20.01563
5.54200		-19.97968
5.54300		-19.94337
5.54400		-19.90672
5.54500		-19.86972
5.54600		-19.83240
5.54700		-19.79476
5.54800		-19.75681
5.54900		-19.71854
5.55000		-19.68002
5.55100		-19.64127
5.55200		-19.60229
5.55300		-19.56307
5.55400		-19.52363
5.55500		-19.48399
5.55600		-19.44416
5.55700		-19.40417
5.55800		-19.36403
5.55900		-19.32375
5.56000		-19.28333
5.56100		-19.24279
5.56200		-19.20217
5.56300		-19.16149
5.56400		-19.12073
5.56500		-19.07993
5.56600		-19.03911
5.56700		-18.99826
5.56800		-18.95738
5.56900		-18.91649
5.57000		-18.87560
5.57100		-18.83472
5.57200		-18.79388
5.57300		-18.75312
5.57400		-18.71242
5.57500		-18.67181
5.57600		-18.63129
5.57700		-18.59088
5.57800		-18.55058
5.57900		-18.51043
5.58000		-18.47045
5.58100		-18.43061
5.58200		-18.39093
5.58300		-18.35142
5.58400		-18.31212
5.58500		-18.27305
5.58600		-18.23422
5.58700		-18.19565
5.58800		-18.15737
5.58900		-18.11940
5.59000		-18.08175
5.59100		-18.04440
5.59200		-18.00736
5.59300		-17.97067
5.59400		-17.93434
5.59500		-17.89836
5.59600		-17.86274
5.59700		-17.82750
5.59800		-17.79264
5.59900		-17.75819
5.60000		-17.72416
5.60100		-17.69057
5.60200		-17.65741
5.60300		-17.62467
5.60400		-17.59238
5.60500		-17.56057
5.60600		-17.52929
5.60700		-17.49850
5.60800		-17.46819
5.60900		-17.43838
5.61000		-17.40909
5.61100		-17.38035
5.61200		-17.35217
5.61300		-17.32457
5.61400		-17.29755
5.61500		-17.27113
5.61600		-17.24531
5.61700		-17.22009
5.61800		-17.19549
5.61900		-17.17149
5.62000		-17.14811
5.62100		-17.12536
5.62200		-17.10325
5.62300		-17.08177
5.62400		-17.06095
5.62500		-17.04078
5.62600		-17.02126
5.62700		-17.00241
5.62800		-16.98426
5.62900		-16.96679
5.63000		-16.94999
5.63100		-16.93387
5.63200		-16.91844
5.63300		-16.90371
5.63400		-16.88971
5.63500		-16.87642
5.63600		-16.86385
5.63700		-16.85198
5.63800		-16.84081
5.63900		-16.83034
5.64000		-16.82060
5.64100		-16.81158
5.64200		-16.80329
5.64300		-16.79574
5.64400		-16.78892
5.64500		-16.78283
5.64600		-16.77747
5.64700		-16.77283
5.64800		-16.76893
5.64900		-16.76576
5.65000		-16.76331
5.65100		-16.76155
5.65200		-16.76046
5.65300		-16.76009
5.65400		-16.76043
5.65500		-16.76150
5.65600		-16.76331
5.65700		-16.76582
5.65800		-16.76904
5.65900		-16.77296
5.66000		-16.77759
5.66100		-16.78292
5.66200		-16.78890
5.66300		-16.79553
5.66400		-16.80280
5.66500		-16.81073
5.66600		-16.81932
5.66700		-16.82853
5.66800		-16.83838
5.66900		-16.84888
5.67000		-16.86005
5.67100		-16.87185
5.67200		-16.88427
5.67300		-16.89732
5.67400		-16.91096
5.67500		-16.92517
5.67600		-16.93997
5.67700		-16.95534
5.67800		-16.97126
5.67900		-16.98770
5.68000		-17.00466
5.68100		-17.02217
5.68200		-17.04017
5.68300		-17.05867
5.68400		-17.07767
5.68500		-17.09717
5.68600		-17.11716
5.68700		-17.13760
5.68800		-17.15850
5.68900		-17.17984
5.69000		-17.20161
5.69100		-17.22381
5.69200		-17.24641
5.69300		-17.26938
5.69400		-17.29270
5.69500		-17.31634
5.69600		-17.34030
5.69700		-17.36456
5.69800		-17.38909
5.69900		-17.41388
5.70000		-17.43893
5.70100		-17.46426
5.70200		-17.48986
5.70300		-17.51570
5.70400		-17.54175
5.70500		-17.56797
5.70600		-17.59437
5.70700		-17.62094
5.70800		-17.64763
5.70900		-17.67441
5.71000		-17.70128
5.71100		-17.72822
5.71200		-17.75526
5.71300		-17.78239
5.71400		-17.80958
5.71500		-17.83679
5.71600		-17.86400
5.71700		-17.89119
5.71800		-17.91837
5.71900		-17.94553
5.72000		-17.97263
5.72100		-17.99964
5.72200		-18.02656
5.72300		-18.05337
5.72400		-18.08005
5.72500		-18.10659
5.72600		-18.13295
5.72700		-18.15910
5.72800		-18.18503
5.72900		-18.21070
5.73000		-18.23614
5.73100		-18.26136
5.73200		-18.28633
5.73300		-18.31101
5.73400		-18.33535
5.73500		-18.35934
5.73600		-18.38294
5.73700		-18.40616
5.73800		-18.42898
5.73900		-18.45142
5.74000		-18.47348
5.74100		-18.49511
5.74200		-18.51630
5.74300		-18.53705
5.74400		-18.55732
5.74500		-18.57711
5.74600		-18.59638
5.74700		-18.61511
5.74800		-18.63327
5.74900		-18.65084
5.75000		-18.66781
5.75100		-18.68416
5.75200		-18.69989
5.75300		-18.71500
5.75400		-18.72947
5.75500		-18.74329
5.75600		-18.75643
5.75700		-18.76886
5.75800		-18.78059
5.75900		-18.79163
5.76000		-18.80196
5.76100		-18.81158
5.76200		-18.82045
5.76300		-18.82855
5.76400		-18.83584
5.76500		-18.84234
5.76600		-18.84804
5.76700		-18.85294
5.76800		-18.85705
5.76900		-18.86036
5.77000		-18.86285
5.77100		-18.86450
5.77200		-18.86528
5.77300		-18.86515
5.77400		-18.86411
5.77500		-18.86220
5.77600		-18.85942
5.77700		-18.85576
5.77800		-18.85119
5.77900		-18.84568
5.78000		-18.83923
5.78100		-18.83183
5.78200		-18.82343
5.78300		-18.81407
5.78400		-18.80374
5.78500		-18.79244
5.78600		-18.78017
5.78700		-18.76693
5.78800		-18.75271
5.78900		-18.73754
5.79000		-18.72140
5.79100		-18.70429
5.79200		-18.68621
5.79300		-18.66715
5.79400		-18.64712
5.79500		-18.62609
5.79600		-18.60408
5.79700		-18.58111
5.79800		-18.55717
5.79900		-18.53223
5.80000		-18.50628
5.80100		-18.47933
5.80200		-18.45138
5.80300		-18.42244
5.80400		-18.39251
5.80500		-18.36161
5.80600		-18.32975
5.80700		-18.29690
5.80800		-18.26306
5.80900		-18.22824
5.81000		-18.19249
5.81100		-18.15581
5.81200		-18.11822
5.81300		-18.07971
5.81400		-18.04030
5.81500		-17.99999
5.81600		-17.95875
5.81700		-17.91661
5.81800		-17.87359
5.81900		-17.82970
5.82000		-17.78492
5.82100		-17.73930
5.82200		-17.69288
5.82300		-17.64562
5.82400		-17.59753
5.82500		-17.54865
5.82600		-17.49895
5.82700		-17.44845
5.82800		-17.39716
5.82900		-17.34508
5.83000		-17.29222
5.83100		-17.23863
5.83200		-17.18434
5.83300		-17.12938
5.83400		-17.07376
5.83500		-17.01747
5.83600		-16.96050
5.83700		-16.90286
5.83800		-16.84460
5.83900		-16.78574
5.84000		-16.72631
5.84100		-16.66634
5.84200		-16.60584
5.84300		-16.54482
5.84400		-16.48329
5.84500		-16.42128
5.84600		-16.35880
5.84700		-16.29586
5.84800		-16.23247
5.84900		-16.16866
5.85000		-16.10446
5.85100		-16.03990
5.85200		-15.97501
5.85300		-15.90986
5.85400		-15.84442
5.85500		-15.77869
5.85600		-15.71270
5.85700		-15.64648
5.85800		-15.58006
5.85900		-15.51351
5.86000		-15.44682
5.86100		-15.38002
5.86200		-15.31312
5.86300		-15.24617
5.86400		-15.17919
5.86500		-15.11217
5.86600		-15.04515
5.86700		-14.97816
5.86800		-14.91119
5.86900		-14.84428
5.87000		-14.77745
5.87100		-14.71071
5.87200		-14.64411
5.87300		-14.57767
5.87400		-14.51143
5.87500		-14.44543
5.87600		-14.37967
5.87700		-14.31418
5.87800		-14.24897
5.87900		-14.18408
5.88000		-14.11953
5.88100		-14.05535
5.88200		-13.99157
5.88300		-13.92823
5.88400		-13.86535
5.88500		-13.80296
5.88600		-13.74110
5.88700		-13.67977
5.88800		-13.61899
5.88900		-13.55882
5.89000		-13.49929
5.89100		-13.44043
5.89200		-13.38227
5.89300		-13.32481
5.89400		-13.26806
5.89500		-13.21204
5.89600		-13.15677
5.89700		-13.10228
5.89800		-13.04863
5.89900		-12.99588
5.90000		-12.94403
5.90100		-12.89305
5.90200		-12.84296
5.90300		-12.79382
5.90400		-12.74569
5.90500		-12.69855
5.90600		-12.65240
5.90700		-12.60727
5.90800		-12.56321
5.90900		-12.52025
5.91000		-12.47841
5.91100		-12.43769
5.91200		-12.39809
5.91300		-12.35960
5.91400		-12.32225
5.91500		-12.28607
5.91600		-12.25113
5.91700		-12.21747
5.91800		-12.18506
5.91900		-12.15392
5.92000		-12.12406
5.92100		-12.09550
5.92200		-12.06828
5.92300		-12.04245
5.92400		-12.01800
5.92500		-11.99494
5.92600		-11.97328
5.92700		-11.95304
5.92800		-11.93423
5.92900		-11.91688
5.93000		-11.90101
5.93100		-11.88665
5.93200		-11.87378
5.93300		-11.86240
5.93400		-11.85255
5.93500		-11.84422
5.93600		-11.83743
5.93700		-11.83220
5.93800		-11.82856
5.93900		-11.82651
5.94000		-11.82604
5.94100		-11.82713
5.94200		-11.82979
5.94300		-11.83401
5.94400		-11.83982
5.94500		-11.84724
5.94600		-11.85628
5.94700		-11.86694
5.94800		-11.87922
5.94900		-11.89312
5.95000		-11.90863
5.95100		-11.92576
5.95200		-11.94454
5.95300		-11.96498
5.95400		-11.98708
5.95500		-12.01082
5.95600		-12.03619
5.95700		-12.06322
5.95800		-12.09189
5.95900		-12.12222
5.96000		-12.15421
5.96100		-12.18786
5.96200		-12.22313
5.96300		-12.26001
5.96400		-12.29847
5.96500		-12.33849
5.96600		-12.38009
5.96700		-12.42324
5.96800		-12.46797
5.96900		-12.51431
5.97000		-12.56221
5.97100		-12.61165
5.97200		-12.66262
5.97300		-12.71511
5.97400		-12.76909
5.97500		-12.82454
5.97600		-12.88147
5.97700		-12.93988
5.97800		-12.99975
5.97900		-13.06106
5.98000		-13.12380
5.98100		-13.18794
5.98200		-13.25349
5.98300		-13.32048
5.98400		-13.38887
5.98500		-13.45864
5.98600		-13.52975
5.98700		-13.60216
5.98800		-13.67586
5.98900		-13.75085
5.99000		-13.82711
5.99100		-13.90459
5.99200		-13.98325
5.99300		-14.06308
5.99400		-14.14406
5.99500		-14.22617
5.99600		-14.30938
5.99700		-14.39367
5.99800		-14.47904
5.99900		-14.56546
6.00000		-14.65289
6.00100		-14.74127
6.00200		-14.83057
6.00300		-14.92077
6.00400		-15.01184
6.00500		-15.10378
6.00600		-15.19656
6.00700		-15.29014
6.00800		-15.38445
6.00900		-15.47951
6.01000		-15.57531
6.01100		-15.67180
6.01200		-15.76894
6.01300		-15.86672
6.01400		-15.96509
6.01500		-16.06401
6.01600		-16.16343
6.01700		-16.26333
6.01800		-16.36368
6.01900		-16.46446
6.02000		-16.56560
6.02100		-16.66706
6.02200		-16.76879
6.02300		-16.87077
6.02400		-16.97299
6.02500		-17.07545
6.02600		-17.17810
6.02700		-17.28088
6.02800		-17.38375
6.02900		-17.48670
6.03000		-17.58973
6.03100		-17.69277
6.03200		-17.79575
6.03300		-17.89864
6.03400		-18.00143
6.03500		-18.10408
6.03600		-18.20656
6.03700		-18.30883
6.03800		-18.41083
6.03900		-18.51255
6.04000		-18.61391
6.04100		-18.71487
6.04200		-18.81540
6.04300		-18.91549
6.04400		-19.01511
6.04500		-19.11421
6.04600		-19.21275
6.04700		-19.31072
6.04800		-19.40809
6.04900		-19.50483
6.05000		-19.60088
6.05100		-19.69617
6.05200		-19.79068
6.05300		-19.88436
6.05400		-19.97721
6.05500		-20.06919
6.05600		-20.16026
6.05700		-20.25038
6.05800		-20.33952
6.05900		-20.42765
6.06000		-20.51476
6.06100		-20.60084
6.06200		-20.68585
6.06300		-20.76974
6.06400		-20.85250
6.06500		-20.93408
6.06600		-21.01445
6.06700		-21.09359
6.06800		-21.17146
6.06900		-21.24802
6.07000		-21.32325
6.07100		-21.39712
6.07200		-21.46960
6.07300		-21.54067
6.07400		-21.61030
6.07500		-21.67847
6.07600		-21.74519
6.07700		-21.81040
6.07800		-21.87407
6.07900		-21.93617
6.08000		-21.99668
6.08100		-22.05559
6.08200		-22.11287
6.08300		-22.16848
6.08400		-22.22242
6.08500		-22.27467
6.08600		-22.32524
6.08700		-22.37410
6.08800		-22.42125
6.08900		-22.46665
6.09000		-22.51026
6.09100		-22.55207
6.09200		-22.59208
6.09300		-22.63025
6.09400		-22.66659
6.09500		-22.70111
6.09600		-22.73379
6.09700		-22.76463
6.09800		-22.79363
6.09900		-22.82079
6.10000		-22.84605
6.10100		-22.86940
6.10200		-22.89087
6.10300		-22.91047
6.10400		-22.92820
6.10500		-22.94405
6.10600		-22.95805
6.10700		-22.97019
6.10800		-22.98050
6.10900		-22.98896
6.11000		-22.99553
6.11100		-23.00020
6.11200		-23.00296
6.11300		-23.00385
6.11400		-23.00289
6.11500		-23.00010
6.11600		-22.99546
6.11700		-22.98901
6.11800		-22.98075
6.11900		-22.97069
6.12000		-22.95883
6.12100		-22.94519
6.12200		-22.92980
6.12300		-22.91267
6.12400		-22.89378
6.12500		-22.87313
6.12600		-22.85075
6.12700		-22.82669
6.12800		-22.80099
6.12900		-22.77367
6.13000		-22.74473
6.13100		-22.71420
6.13200		-22.68210
6.13300		-22.64848
6.13400		-22.61339
6.13500		-22.57683
6.13600		-22.53884
6.13700		-22.49945
6.13800		-22.45867
6.13900		-22.41652
6.14000		-22.37301
6.14100		-22.32821
6.14200		-22.28213
6.14300		-22.23482
6.14400		-22.18633
6.14500		-22.13670
6.14600		-22.08596
6.14700		-22.03415
6.14800		-21.98133
6.14900		-21.92753
6.15000		-21.87280
6.15100		-21.81718
6.15200		-21.76072
6.15300		-21.70348
6.15400		-21.64550
6.15500		-21.58682
6.15600		-21.52746
6.15700		-21.46751
6.15800		-21.40702
6.15900		-21.34602
6.16000		-21.28456
6.16100		-21.22271
6.16200		-21.16054
6.16300		-21.09806
6.16400		-21.03533
6.16500		-20.97241
6.16600		-20.90938
6.16700		-20.84627
6.16800		-20.78312
6.16900		-20.72001
6.17000		-20.65701
6.17100		-20.59420
6.17200		-20.53162
6.17300		-20.46934
6.17400		-20.40741
6.17500		-20.34591
6.17600		-20.28491
6.17700		-20.22444
6.17800		-20.16456
6.17900		-20.10535
6.18000		-20.04689
6.18100		-19.98923
6.18200		-19.93247
6.18300		-19.87665
6.18400		-19.82182
6.18500		-19.76805
6.18600		-19.71541
6.18700		-19.66395
6.18800		-19.61377
6.18900		-19.56494
6.19000		-19.51753
6.19100		-19.47162
6.19200		-19.42725
6.19300		-19.38449
6.19400		-19.34342
6.19500		-19.30412
6.19600		-19.26667
6.19700		-19.23115
6.19800		-19.19762
6.19900		-19.16617
6.20000		-19.13688
6.20100		-19.10979
6.20200		-19.08500
6.20300		-19.06258
6.20400		-19.04261
6.20500		-19.02515
6.20600		-19.01029
6.20700		-18.99810
6.20800		-18.98866
6.20900		-18.98202
6.21000		-18.97825
6.21100		-18.97738
6.21200		-18.97949
6.21300		-18.98465
6.21400		-18.99299
6.21500		-19.00460
6.21600		-19.01954
6.21700		-19.03785
6.21800		-19.05961
6.21900		-19.08487
6.22000		-19.11373
6.22100		-19.14628
6.22200		-19.18257
6.22300		-19.22266
6.22400		-19.26661
6.22500		-19.31449
6.22600		-19.36638
6.22700		-19.42235
6.22800		-19.48247
6.22900		-19.54679
6.23000		-19.61537
6.23100		-19.68830
6.23200		-19.76563
6.23300		-19.84741
6.23400		-19.93371
6.23500		-20.02460
6.23600		-20.12017
6.23700		-20.22050
6.23800		-20.32564
6.23900		-20.43566
6.24000		-20.55063
6.24100		-20.67061
6.24200		-20.79562
6.24300		-20.92573
6.24400		-21.06102
6.24500		-21.20155
6.24600		-21.34735
6.24700		-21.49845
6.24800		-21.65492
6.24900		-21.81683
6.25000		-21.98423
6.25100		-22.15716
6.25200		-22.33568
6.25300		-22.51984
6.25400		-22.70970
6.25500		-22.90530
6.25600		-23.10672
6.25700		-23.31396
6.25800		-23.52710
6.25900		-23.74617
6.26000		-23.97122
6.26100		-24.20229
6.26200		-24.43940
6.26300		-24.68263
6.26400		-24.93198
6.26500		-25.18748
6.26600		-25.44916
6.26700		-25.71707
6.26800		-25.99125
6.26900		-26.27175
6.27000		-26.55858
6.27100		-26.85175
6.27200		-27.15127
6.27300		-27.45720
6.27400		-27.76961
6.27500		-28.08855
6.27600		-28.41403
6.27700		-28.74607
6.27800		-29.08465
6.27900		-29.42977
6.28000		-29.78143
6.28100		-30.13969
6.28200		-30.50455
6.28300		-30.87601
6.28400		-31.25411
6.28500		-31.63889
6.28600		-32.03036
6.28700		-32.42852
6.28800		-32.83335
6.28900		-33.24485
6.29000		-33.66304
6.29100		-34.08793
6.29200		-34.51956
6.29300		-34.95794
6.29400		-35.40304
6.29500		-35.85488
6.29600		-36.31346
6.29700		-36.77876
6.29800		-37.25076
6.29900		-37.72947
6.30000		-38.21485
6.30100		-38.70689
6.30200		-39.20558
6.30300		-39.71089
6.30400		-40.22281
6.30500		-40.74137
6.30600		-41.26656
6.30700		-41.79835
6.30800		-42.33674
6.30900		-42.88170
6.31000		-43.43322
6.31100		-43.99126
6.31200		-44.55581
6.31300		-45.12682
6.31400		-45.70427
6.31500		-46.28814
6.31600		-46.87841
6.31700		-47.47502
6.31800		-48.07790
6.31900		-48.68705
6.32000		-49.30243
6.32100		-49.92404
6.32200		-50.55186
6.32300		-51.18584
6.32400		-51.82592
6.32500		-52.47207
6.32600		-53.12424
6.32700		-53.78239
6.32800		-54.44646
6.32900		-55.11643
6.33000		-55.79224
6.33100		-56.47384
6.33200		-57.16118
6.33300		-57.85420
6.33400		-58.55284
6.33500		-59.25703
6.33600		-59.96675
6.33700		-60.68197
6.33800		-61.40263
6.33900		-62.12867
6.34000		-62.86002
6.34100		-63.59665
6.34200		-64.33849
6.34300		-65.08547
6.34400		-65.83752
6.34500		-66.59459
6.34600		-67.35663
6.34700		-68.12357
6.34800		-68.89532
6.34900		-69.67182
6.35000		-70.45302
6.35100		-71.23884
6.35200		-72.02916
6.35300		-72.82395
6.35400		-73.62314
6.35500		-74.42668
6.35600		-75.23449
6.35700		-76.04650
6.35800		-76.86260
6.35900		-77.68274
6.36000		-78.50686
6.36100		-79.33489
6.36200		-80.16675
6.36300		-81.00239
6.36400		-81.84172
6.36500		-82.68465
6.36600		-83.53111
6.36700		-84.38101
6.36800		-85.23427
6.36900		-86.09083
6.37000		-86.95063
6.37100		-87.81357
6.37200		-88.67957
6.37300		-89.54852
6.37400		-90.42037
6.37500		-91.29506
6.37600		-92.17253
6.37700		-93.05268
6.37800		-93.93539
6.37900		-94.82056
6.38000		-95.70813
6.38100		-96.59802
6.38200		-97.49016
6.38300		-98.38446
6.38400		-99.28083
6.38500		-100.17919
6.38600		-101.07947
6.38700		-101.98157
6.38800		-102.88544
6.38900		-103.79099
6.39000		-104.69811
6.39100		-105.60674
6.39200		-106.51677
6.39300		-107.42814
6.39400		-108.34076
6.39500		-109.25454
6.39600		-110.16941
6.39700		-111.08530
6.39800		-112.00215
6.39900		-112.91988
6.40000		-113.83839
6.40100		-114.75761
6.40200		-115.67744
6.40300		-116.59777
6.40400		-117.51853
6.40500		-118.43967
6.40600		-119.36114
6.40700		-120.28285
6.40800		-121.20469
6.40900		-122.12658
6.41000		-123.04846
6.41100		-123.97027
6.41200		-124.89193
6.41300		-125.81335
6.41400		-126.73445
6.41500		-127.65519
6.41600		-128.57549
6.41700		-129.49527
6.41800		-130.41444
6.41900		-131.33295
6.42000		-132.25077
6.42100		-133.16781
6.42200		-134.08399
6.42300		-134.99922
6.42400		-135.91342
6.42500		-136.82654
6.42600		-137.73855
6.42700		-138.64938
6.42800		-139.55895
6.42900		-140.46720
6.43000		-141.37405
6.43100		-142.27944
6.43200		-143.18331
6.43300		-144.08560
6.43400		-144.98622
6.43500		-145.88514
6.43600		-146.78234
6.43700		-147.67778
6.43800		-148.57137
6.43900		-149.46303
6.44000		-150.35271
6.44100		-151.24035
6.44200		-152.12592
6.44300		-153.00933
6.44400		-153.89058
6.44500		-154.76962
6.44600		-155.64638
6.44700		-156.52081
6.44800		-157.39286
6.44900		-158.26252
6.45000		-159.12975
6.45100		-159.99448
6.45200		-160.85670
6.45300		-161.71638
6.45400		-162.57348
6.45500		-163.42794
6.45600		-164.27974
6.45700		-165.12885
6.45800		-165.97522
6.45900		-166.81881
6.46000		-167.65962
6.46100		-168.49760
6.46200		-169.33272
6.46300		-170.16495
6.46400		-170.99427
