%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

% time (sec) Force (N)
56.74100		-22.68451
56.74200		-22.73314
56.74300		-22.78177
56.74400		-22.83043
56.74500		-22.87913
56.74600		-22.92783
56.74700		-22.97648
56.74800		-23.02505
56.74900		-23.07352
56.75000		-23.12188
56.75100		-23.17009
56.75200		-23.21814
56.75300		-23.26602
56.75400		-23.31369
56.75500		-23.36111
56.75600		-23.40825
56.75700		-23.45508
56.75800		-23.50159
56.75900		-23.54775
56.76000		-23.59357
56.76100		-23.63902
56.76200		-23.68408
56.76300		-23.72874
56.76400		-23.77296
56.76500		-23.81669
56.76600		-23.85996
56.76700		-23.90274
56.76800		-23.94502
56.76900		-23.98674
56.77000		-24.02789
56.77100		-24.06846
56.77200		-24.10844
56.77300		-24.14781
56.77400		-24.18657
56.77500		-24.22468
56.77600		-24.26211
56.77700		-24.29886
56.77800		-24.33489
56.77900		-24.37019
56.78000		-24.40476
56.78100		-24.43863
56.78200		-24.47176
56.78300		-24.50411
56.78400		-24.53567
56.78500		-24.56647
56.78600		-24.59644
56.78700		-24.62556
56.78800		-24.65384
56.78900		-24.68127
56.79000		-24.70786
56.79100		-24.73361
56.79200		-24.75850
56.79300		-24.78250
56.79400		-24.80561
56.79500		-24.82784
56.79600		-24.84917
56.79700		-24.86955
56.79800		-24.88895
56.79900		-24.90739
56.80000		-24.92489
56.80100		-24.94143
56.80200		-24.95700
56.80300		-24.97160
56.80400		-24.98523
56.80500		-24.99788
56.80600		-25.00953
56.80700		-25.02019
56.80800		-25.02982
56.80900		-25.03843
56.81000		-25.04602
56.81100		-25.05262
56.81200		-25.05819
56.81300		-25.06274
56.81400		-25.06625
56.81500		-25.06875
56.81600		-25.07023
56.81700		-25.07071
56.81800		-25.07017
56.81900		-25.06862
56.82000		-25.06604
56.82100		-25.06246
56.82200		-25.05788
56.82300		-25.05230
56.82400		-25.04570
56.82500		-25.03812
56.82600		-25.02957
56.82700		-25.02005
56.82800		-25.00952
56.82900		-24.99798
56.83000		-24.98548
56.83100		-24.97205
56.83200		-24.95769
56.83300		-24.94235
56.83400		-24.92605
56.83500		-24.90883
56.83600		-24.89066
56.83700		-24.87155
56.83800		-24.85149
56.83900		-24.83051
56.84000		-24.80864
56.84100		-24.78589
56.84200		-24.76229
56.84300		-24.73784
56.84400		-24.71254
56.84500		-24.68639
56.84600		-24.65939
56.84700		-24.63155
56.84800		-24.60290
56.84900		-24.57347
56.85000		-24.54324
56.85100		-24.51224
56.85200		-24.48049
56.85300		-24.44798
56.85400		-24.41472
56.85500		-24.38074
56.85600		-24.34608
56.85700		-24.31072
56.85800		-24.27467
56.85900		-24.23796
56.86000		-24.20063
56.86100		-24.16269
56.86200		-24.12417
56.86300		-24.08504
56.86400		-24.04531
56.86500		-24.00499
56.86600		-23.96410
56.86700		-23.92269
56.86800		-23.88078
56.86900		-23.83835
56.87000		-23.79541
56.87100		-23.75200
56.87200		-23.70814
56.87300		-23.66389
56.87400		-23.61925
56.87500		-23.57425
56.87600		-23.52888
56.87700		-23.48313
56.87800		-23.43704
56.87900		-23.39062
56.88000		-23.34389
56.88100		-23.29686
56.88200		-23.24957
56.88300		-23.20204
56.88400		-23.15428
56.88500		-23.10631
56.88600		-23.05815
56.88700		-23.00982
56.88800		-22.96134
56.88900		-22.91272
56.89000		-22.86400
56.89100		-22.81522
56.89200		-22.76637
56.89300		-22.71749
56.89400		-22.66861
56.89500		-22.61976
56.89600		-22.57093
56.89700		-22.52212
56.89800		-22.47333
56.89900		-22.42456
56.90000		-22.37584
56.90100		-22.32723
56.90200		-22.27873
56.90300		-22.23033
56.90400		-22.18206
56.90500		-22.13394
56.90600		-22.08600
56.90700		-22.03828
56.90800		-21.99080
56.90900		-21.94356
56.91000		-21.89655
56.91100		-21.84981
56.91200		-21.80337
56.91300		-21.75726
56.91400		-21.71146
56.91500		-21.66600
56.91600		-21.62091
56.91700		-21.57619
56.91800		-21.53182
56.91900		-21.48784
56.92000		-21.44427
56.92100		-21.40118
56.92200		-21.35856
56.92300		-21.31640
56.92400		-21.27470
56.92500		-21.23346
56.92600		-21.19268
56.92700		-21.15236
56.92800		-21.11257
56.92900		-21.07333
56.93000		-21.03465
56.93100		-20.99655
56.93200		-20.95904
56.93300		-20.92214
56.93400		-20.88586
56.93500		-20.85021
56.93600		-20.81518
56.93700		-20.78079
56.93800		-20.74702
56.93900		-20.71388
56.94000		-20.68140
56.94100		-20.64959
56.94200		-20.61847
56.94300		-20.58803
56.94400		-20.55831
56.94500		-20.52931
56.94600		-20.50105
56.94700		-20.47353
56.94800		-20.44677
56.94900		-20.42077
56.95000		-20.39553
56.95100		-20.37106
56.95200		-20.34735
56.95300		-20.32438
56.95400		-20.30216
56.95500		-20.28072
56.95600		-20.26008
56.95700		-20.24024
56.95800		-20.22117
56.95900		-20.20285
56.96000		-20.18530
56.96100		-20.16854
56.96200		-20.15256
56.96300		-20.13734
56.96400		-20.12288
56.96500		-20.10921
56.96600		-20.09634
56.96700		-20.08426
56.96800		-20.07296
56.96900		-20.06248
56.97000		-20.05282
56.97100		-20.04397
56.97200		-20.03591
56.97300		-20.02866
56.97400		-20.02220
56.97500		-20.01653
56.97600		-20.01165
56.97700		-20.00756
56.97800		-20.00426
56.97900		-20.00173
56.98000		-19.99999
56.98100		-19.99901
56.98200		-19.99878
56.98300		-19.99929
56.98400		-20.00052
56.98500		-20.00249
56.98600		-20.00518
56.98700		-20.00858
56.98800		-20.01268
56.98900		-20.01750
56.99000		-20.02305
56.99100		-20.02934
56.99200		-20.03634
56.99300		-20.04405
56.99400		-20.05245
56.99500		-20.06153
56.99600		-20.07127
56.99700		-20.08165
56.99800		-20.09265
56.99900		-20.10429
57.00000		-20.11656
57.00100		-20.12941
57.00200		-20.14280
57.00300		-20.15674
57.00400		-20.17125
57.00500		-20.18632
57.00600		-20.20194
57.00700		-20.21806
57.00800		-20.23468
57.00900		-20.25180
57.01000		-20.26941
57.01100		-20.28751
57.01200		-20.30607
57.01300		-20.32511
57.01400		-20.34461
57.01500		-20.36453
57.01600		-20.38485
57.01700		-20.40558
57.01800		-20.42671
57.01900		-20.44821
57.02000		-20.47008
57.02100		-20.49228
57.02200		-20.51480
57.02300		-20.53761
57.02400		-20.56070
57.02500		-20.58404
57.02600		-20.60764
57.02700		-20.63148
57.02800		-20.65556
57.02900		-20.67988
57.03000		-20.70443
57.03100		-20.72916
57.03200		-20.75406
57.03300		-20.77908
57.03400		-20.80422
57.03500		-20.82946
57.03600		-20.85481
57.03700		-20.88023
57.03800		-20.90572
57.03900		-20.93127
57.04000		-20.95687
57.04100		-20.98250
57.04200		-21.00815
57.04300		-21.03378
57.04400		-21.05939
57.04500		-21.08495
57.04600		-21.11046
57.04700		-21.13589
57.04800		-21.16120
57.04900		-21.18638
57.05000		-21.21141
57.05100		-21.23628
57.05200		-21.26098
57.05300		-21.28551
57.05400		-21.30985
57.05500		-21.33399
57.05600		-21.35792
57.05700		-21.38162
57.05800		-21.40507
57.05900		-21.42824
57.06000		-21.45113
57.06100		-21.47370
57.06200		-21.49593
57.06300		-21.51784
57.06400		-21.53941
57.06500		-21.56059
57.06600		-21.58138
57.06700		-21.60177
57.06800		-21.62173
57.06900		-21.64127
57.07000		-21.66039
57.07100		-21.67910
57.07200		-21.69735
57.07300		-21.71512
57.07400		-21.73241
57.07500		-21.74919
57.07600		-21.76545
57.07700		-21.78119
57.07800		-21.79640
57.07900		-21.81106
57.08000		-21.82518
57.08100		-21.83874
57.08200		-21.85172
57.08300		-21.86413
57.08400		-21.87594
57.08500		-21.88714
57.08600		-21.89770
57.08700		-21.90763
57.08800		-21.91690
57.08900		-21.92552
57.09000		-21.93351
57.09100		-21.94083
57.09200		-21.94748
57.09300		-21.95345
57.09400		-21.95873
57.09500		-21.96331
57.09600		-21.96721
57.09700		-21.97041
57.09800		-21.97290
57.09900		-21.97463
57.10000		-21.97563
57.10100		-21.97591
57.10200		-21.97545
57.10300		-21.97425
57.10400		-21.97231
57.10500		-21.96962
57.10600		-21.96618
57.10700		-21.96197
57.10800		-21.95701
57.10900		-21.95131
57.11000		-21.94485
57.11100		-21.93762
57.11200		-21.92962
57.11300		-21.92083
57.11400		-21.91124
57.11500		-21.90087
57.11600		-21.88972
57.11700		-21.87781
57.11800		-21.86513
57.11900		-21.85166
57.12000		-21.83740
57.12100		-21.82236
57.12200		-21.80653
57.12300		-21.78993
57.12400		-21.77257
57.12500		-21.75447
57.12600		-21.73563
57.12700		-21.71605
57.12800		-21.69573
57.12900		-21.67469
57.13000		-21.65292
57.13100		-21.63043
57.13200		-21.60723
57.13300		-21.58331
57.13400		-21.55866
57.13500		-21.53326
57.13600		-21.50713
57.13700		-21.48029
57.13800		-21.45274
57.13900		-21.42453
57.14000		-21.39565
57.14100		-21.36612
57.14200		-21.33592
57.14300		-21.30507
57.14400		-21.27357
57.14500		-21.24143
57.14600		-21.20869
57.14700		-21.17539
57.14800		-21.14152
57.14900		-21.10707
57.15000		-21.07203
57.15100		-21.03639
57.15200		-21.00020
57.15300		-20.96346
57.15400		-20.92622
57.15500		-20.88845
57.15600		-20.85014
57.15700		-20.81132
57.15800		-20.77201
57.15900		-20.73225
57.16000		-20.69207
57.16100		-20.65144
57.16200		-20.61035
57.16300		-20.56886
57.16400		-20.52699
57.16500		-20.48477
57.16600		-20.44218
57.16700		-20.39920
57.16800		-20.35585
57.16900		-20.31217
57.17000		-20.26817
57.17100		-20.22386
57.17200		-20.17926
57.17300		-20.13439
57.17400		-20.08928
57.17500		-20.04395
57.17600		-19.99842
57.17700		-19.95270
57.17800		-19.90681
57.17900		-19.86076
57.18000		-19.81452
57.18100		-19.76811
57.18200		-19.72157
57.18300		-19.67496
57.18400		-19.62830
57.18500		-19.58159
57.18600		-19.53484
57.18700		-19.48807
57.18800		-19.44127
57.18900		-19.39446
57.19000		-19.34766
57.19100		-19.30089
57.19200		-19.25416
57.19300		-19.20749
57.19400		-19.16090
57.19500		-19.11443
57.19600		-19.06810
57.19700		-19.02194
57.19800		-18.97595
57.19900		-18.93013
57.20000		-18.88448
57.20100		-18.83904
57.20200		-18.79385
57.20300		-18.74890
57.20400		-18.70417
57.20500		-18.65971
57.20600		-18.61554
57.20700		-18.57164
57.20800		-18.52805
57.20900		-18.48479
57.21000		-18.44189
57.21100		-18.39937
57.21200		-18.35723
57.21300		-18.31549
57.21400		-18.27417
57.21500		-18.23329
57.21600		-18.19285
57.21700		-18.15286
57.21800		-18.11336
57.21900		-18.07436
57.22000		-18.03588
57.22100		-17.99793
57.22200		-17.96058
57.22300		-17.92383
57.22400		-17.88768
57.22500		-17.85210
57.22600		-17.81708
57.22700		-17.78264
57.22800		-17.74881
57.22900		-17.71561
57.23000		-17.68307
57.23100		-17.65120
57.23200		-17.61997
57.23300		-17.58939
57.23400		-17.55947
57.23500		-17.53022
57.23600		-17.50170
57.23700		-17.47391
57.23800		-17.44685
57.23900		-17.42050
57.24000		-17.39489
57.24100		-17.37002
57.24200		-17.34590
57.24300		-17.32253
57.24400		-17.29991
57.24500		-17.27807
57.24600		-17.25703
57.24700		-17.23679
57.24800		-17.21737
57.24900		-17.19880
57.25000		-17.18107
57.25100		-17.16417
57.25200		-17.14807
57.25300		-17.13280
57.25400		-17.11836
57.25500		-17.10479
57.25600		-17.09207
57.25700		-17.08020
57.25800		-17.06916
57.25900		-17.05897
57.26000		-17.04963
57.26100		-17.04118
57.26200		-17.03360
57.26300		-17.02689
57.26400		-17.02105
57.26500		-17.01608
57.26600		-17.01196
57.26700		-17.00871
57.26800		-17.00633
57.26900		-17.00481
57.27000		-17.00415
57.27100		-17.00431
57.27200		-17.00527
57.27300		-17.00705
57.27400		-17.00967
57.27500		-17.01313
57.27600		-17.01741
57.27700		-17.02251
57.27800		-17.02845
57.27900		-17.03523
57.28000		-17.04285
57.28100		-17.05129
57.28200		-17.06050
57.28300		-17.07049
57.28400		-17.08127
57.28500		-17.09286
57.28600		-17.10523
57.28700		-17.11836
57.28800		-17.13227
57.28900		-17.14694
57.29000		-17.16236
57.29100		-17.17846
57.29200		-17.19524
57.29300		-17.21270
57.29400		-17.23085
57.29500		-17.24967
57.29600		-17.26914
57.29700		-17.28928
57.29800		-17.31008
57.29900		-17.33151
57.30000		-17.35357
57.30100		-17.37627
57.30200		-17.39955
57.30300		-17.42339
57.30400		-17.44780
57.30500		-17.47279
57.30600		-17.49834
57.30700		-17.52440
57.30800		-17.55095
57.30900		-17.57798
57.31000		-17.60550
57.31100		-17.63349
57.31200		-17.66193
57.31300		-17.69080
57.31400		-17.72009
57.31500		-17.74978
57.31600		-17.77985
57.31700		-17.81028
57.31800		-17.84103
57.31900		-17.87209
57.32000		-17.90346
57.32100		-17.93513
57.32200		-17.96704
57.32300		-17.99918
57.32400		-18.03154
57.32500		-18.06412
57.32600		-18.09689
57.32700		-18.12984
57.32800		-18.16295
57.32900		-18.19622
57.33000		-18.22963
57.33100		-18.26315
57.33200		-18.29673
57.33300		-18.33034
57.33400		-18.36398
57.33500		-18.39763
57.33600		-18.43129
57.33700		-18.46493
57.33800		-18.49852
57.33900		-18.53206
57.34000		-18.56552
57.34100		-18.59887
57.34200		-18.63208
57.34300		-18.66514
57.34400		-18.69802
57.34500		-18.73072
57.34600		-18.76320
57.34700		-18.79545
57.34800		-18.82746
57.34900		-18.85920
57.35000		-18.89068
57.35100		-18.92188
57.35200		-18.95276
57.35300		-18.98327
57.35400		-19.01343
57.35500		-19.04317
57.35600		-19.07246
57.35700		-19.10128
57.35800		-19.12963
57.35900		-19.15749
57.36000		-19.18484
57.36100		-19.21170
57.36200		-19.23802
57.36300		-19.26379
57.36400		-19.28898
57.36500		-19.31359
57.36600		-19.33762
57.36700		-19.36108
57.36800		-19.38393
57.36900		-19.40615
57.37000		-19.42772
57.37100		-19.44863
57.37200		-19.46883
57.37300		-19.48830
57.37400		-19.50704
57.37500		-19.52504
57.37600		-19.54227
57.37700		-19.55873
57.37800		-19.57442
57.37900		-19.58929
57.38000		-19.60335
57.38100		-19.61661
57.38200		-19.62904
57.38300		-19.64062
57.38400		-19.65131
57.38500		-19.66107
57.38600		-19.66993
57.38700		-19.67787
57.38800		-19.68489
57.38900		-19.69098
57.39000		-19.69611
57.39100		-19.70026
57.39200		-19.70347
57.39300		-19.70572
57.39400		-19.70697
57.39500		-19.70716
57.39600		-19.70634
57.39700		-19.70451
57.39800		-19.70167
57.39900		-19.69782
57.40000		-19.69295
57.40100		-19.68704
57.40200		-19.68011
57.40300		-19.67217
57.40400		-19.66319
57.40500		-19.65316
57.40600		-19.64206
57.40700		-19.62988
57.40800		-19.61663
57.40900		-19.60232
57.41000		-19.58696
57.41100		-19.57054
57.41200		-19.55305
57.41300		-19.53449
57.41400		-19.51486
57.41500		-19.49416
57.41600		-19.47236
57.41700		-19.44950
57.41800		-19.42560
57.41900		-19.40065
57.42000		-19.37463
57.42100		-19.34756
57.42200		-19.31944
57.42300		-19.29030
57.42400		-19.26012
57.42500		-19.22888
57.42600		-19.19659
57.42700		-19.16329
57.42800		-19.12898
57.42900		-19.09368
57.43000		-19.05741
57.43100		-19.02016
57.43200		-18.98192
57.43300		-18.94270
57.43400		-18.90250
57.43500		-18.86135
57.43600		-18.81924
57.43700		-18.77618
57.43800		-18.73220
57.43900		-18.68732
57.44000		-18.64157
57.44100		-18.59499
57.44200		-18.54756
57.44300		-18.49928
57.44400		-18.45015
57.44500		-18.40017
57.44600		-18.34937
57.44700		-18.29776
57.44800		-18.24538
57.44900		-18.19223
57.45000		-18.13835
57.45100		-18.08376
57.45200		-18.02847
57.45300		-17.97249
57.45400		-17.91586
57.45500		-17.85859
57.45600		-17.80066
57.45700		-17.74212
57.45800		-17.68300
57.45900		-17.62335
57.46000		-17.56316
57.46100		-17.50247
57.46200		-17.44130
57.46300		-17.37965
57.46400		-17.31753
57.46500		-17.25496
57.46600		-17.19200
57.46700		-17.12864
57.46800		-17.06488
57.46900		-17.00079
57.47000		-16.93640
57.47100		-16.87170
57.47200		-16.80672
57.47300		-16.74150
57.47400		-16.67606
57.47500		-16.61042
57.47600		-16.54463
57.47700		-16.47870
57.47800		-16.41268
57.47900		-16.34658
57.48000		-16.28045
57.48100		-16.21429
57.48200		-16.14811
57.48300		-16.08195
57.48400		-16.01587
57.48500		-15.94986
57.48600		-15.88396
57.48700		-15.81817
57.48800		-15.75252
57.48900		-15.68703
57.49000		-15.62175
57.49100		-15.55673
57.49200		-15.49197
57.49300		-15.42748
57.49400		-15.36329
57.49500		-15.29944
57.49600		-15.23598
57.49700		-15.17296
57.49800		-15.11040
57.49900		-15.04827
57.50000		-14.98659
57.50100		-14.92537
57.50200		-14.86469
57.50300		-14.80458
57.50400		-14.74507
57.50500		-14.68618
57.50600		-14.62793
57.50700		-14.57036
57.50800		-14.51347
57.50900		-14.45728
57.51000		-14.40183
57.51100		-14.34717
57.51200		-14.29333
57.51300		-14.24032
57.51400		-14.18816
57.51500		-14.13686
57.51600		-14.08645
57.51700		-14.03694
57.51800		-13.98836
57.51900		-13.94077
57.52000		-13.89420
57.52100		-13.84865
57.52200		-13.80414
57.52300		-13.76067
57.52400		-13.71824
57.52500		-13.67689
57.52600		-13.63668
57.52700		-13.59763
57.52800		-13.55974
57.52900		-13.52301
57.53000		-13.48745
57.53100		-13.45314
57.53200		-13.42009
57.53300		-13.38833
57.53400		-13.35791
57.53500		-13.32881
57.53600		-13.30103
57.53700		-13.27454
57.53800		-13.24935
57.53900		-13.22552
57.54000		-13.20307
57.54100		-13.18201
57.54200		-13.16237
57.54300		-13.14414
57.54400		-13.12736
57.54500		-13.11200
57.54600		-13.09807
57.54700		-13.08558
57.54800		-13.07453
57.54900		-13.06495
57.55000		-13.05686
57.55100		-13.05026
57.55200		-13.04519
57.55300		-13.04163
57.55400		-13.03959
57.55500		-13.03907
57.55600		-13.04008
57.55700		-13.04263
57.55800		-13.04674
57.55900		-13.05237
57.56000		-13.05954
57.56100		-13.06828
57.56200		-13.07858
57.56300		-13.09044
57.56400		-13.10387
57.56500		-13.11883
57.56600		-13.13532
57.56700		-13.15334
57.56800		-13.17291
57.56900		-13.19399
57.57000		-13.21659
57.57100		-13.24075
57.57200		-13.26645
57.57300		-13.29368
57.57400		-13.32243
57.57500		-13.35271
57.57600		-13.38450
57.57700		-13.41777
57.57800		-13.45250
57.57900		-13.48872
57.58000		-13.52639
57.58100		-13.56551
57.58200		-13.60610
57.58300		-13.64815
57.58400		-13.69163
57.58500		-13.73654
57.58600		-13.78284
57.58700		-13.83051
57.58800		-13.87955
57.58900		-13.92994
57.59000		-13.98164
57.59100		-14.03463
57.59200		-14.08892
57.59300		-14.14449
57.59400		-14.20130
57.59500		-14.25933
57.59600		-14.31856
57.59700		-14.37900
57.59800		-14.44063
57.59900		-14.50339
57.60000		-14.56725
57.60100		-14.63219
57.60200		-14.69820
57.60300		-14.76525
57.60400		-14.83333
57.60500		-14.90240
57.60600		-14.97245
57.60700		-15.04344
57.60800		-15.11534
57.60900		-15.18813
57.61000		-15.26177
57.61100		-15.33622
57.61200		-15.41147
57.61300		-15.48747
57.61400		-15.56418
57.61500		-15.64159
57.61600		-15.71966
57.61700		-15.79836
57.61800		-15.87769
57.61900		-15.95761
57.62000		-16.03809
57.62100		-16.11910
57.62200		-16.20057
57.62300		-16.28245
57.62400		-16.36473
57.62500		-16.44742
57.62600		-16.53045
57.62700		-16.61380
57.62800		-16.69741
57.62900		-16.78125
57.63000		-16.86526
57.63100		-16.94944
57.63200		-17.03376
57.63300		-17.11820
57.63400		-17.20271
57.63500		-17.28725
57.63600		-17.37176
57.63700		-17.45619
57.63800		-17.54051
57.63900		-17.62472
57.64000		-17.70878
57.64100		-17.79263
57.64200		-17.87623
57.64300		-17.95954
57.64400		-18.04254
57.64500		-18.12516
57.64600		-18.20738
57.64700		-18.28916
57.64800		-18.37047
57.64900		-18.45126
57.65000		-18.53150
57.65100		-18.61119
57.65200		-18.69026
57.65300		-18.76868
57.65400		-18.84639
57.65500		-18.92333
57.65600		-18.99951
57.65700		-19.07490
57.65800		-19.14947
57.65900		-19.22315
57.66000		-19.29592
57.66100		-19.36773
57.66200		-19.43854
57.66300		-19.50834
57.66400		-19.57710
57.66500		-19.64477
57.66600		-19.71133
57.66700		-19.77674
57.66800		-19.84101
57.66900		-19.90409
57.67000		-19.96591
57.67100		-20.02640
57.67200		-20.08555
57.67300		-20.14337
57.67400		-20.19986
57.67500		-20.25499
57.67600		-20.30871
57.67700		-20.36097
57.67800		-20.41177
57.67900		-20.46105
57.68000		-20.50877
57.68100		-20.55489
57.68200		-20.59939
57.68300		-20.64227
57.68400		-20.68354
57.68500		-20.72318
57.68600		-20.76115
57.68700		-20.79741
57.68800		-20.83196
57.68900		-20.86478
57.69000		-20.89586
57.69100		-20.92518
57.69200		-20.95273
57.69300		-20.97847
57.69400		-21.00237
57.69500		-21.02442
57.69600		-21.04463
57.69700		-21.06299
57.69800		-21.07947
57.69900		-21.09405
57.70000		-21.10673
57.70100		-21.11750
57.70200		-21.12636
57.70300		-21.13330
57.70400		-21.13829
57.70500		-21.14133
57.70600		-21.14240
57.70700		-21.14152
57.70800		-21.13869
57.70900		-21.13391
57.71000		-21.12720
57.71100		-21.11855
57.71200		-21.10799
57.71300		-21.09552
57.71400		-21.08111
57.71500		-21.06474
57.71600		-21.04641
57.71700		-21.02616
57.71800		-21.00401
57.71900		-20.97999
57.72000		-20.95411
57.72100		-20.92636
57.72200		-20.89674
57.72300		-20.86521
57.72400		-20.83181
57.72500		-20.79658
57.72600		-20.75955
57.72700		-20.72072
57.72800		-20.68007
57.72900		-20.63766
57.73000		-20.59353
57.73100		-20.54772
57.73200		-20.50023
57.73300		-20.45110
57.73400		-20.40034
57.73500		-20.34799
57.73600		-20.29411
57.73700		-20.23871
57.73800		-20.18180
57.73900		-20.12340
57.74000		-20.06355
57.74100		-20.00231
57.74200		-19.93975
57.74300		-19.87589
57.74400		-19.81074
57.74500		-19.74435
57.74600		-19.67674
57.74700		-19.60796
57.74800		-19.53803
57.74900		-19.46697
57.75000		-19.39480
57.75100		-19.32156
57.75200		-19.24734
57.75300		-19.17221
57.75400		-19.09623
57.75500		-19.01946
57.75600		-18.94194
57.75700		-18.86371
57.75800		-18.78479
57.75900		-18.70525
57.76000		-18.62517
57.76100		-18.54459
57.76200		-18.46359
57.76300		-18.38225
57.76400		-18.30060
57.76500		-18.21872
57.76600		-18.13666
57.76700		-18.05448
57.76800		-17.97225
57.76900		-17.89001
57.77000		-17.80782
57.77100		-17.72575
57.77200		-17.64386
57.77300		-17.56221
57.77400		-17.48087
57.77500		-17.39994
57.77600		-17.31949
57.77700		-17.23958
57.77800		-17.16029
57.77900		-17.08170
57.78000		-17.00386
57.78100		-16.92682
57.78200		-16.85068
57.78300		-16.77551
57.78400		-16.70139
57.78500		-16.62838
57.78600		-16.55657
57.78700		-16.48603
57.78800		-16.41684
57.78900		-16.34909
57.79000		-16.28282
57.79100		-16.21812
57.79200		-16.15508
57.79300		-16.09378
57.79400		-16.03431
57.79500		-15.97674
57.79600		-15.92117
57.79700		-15.86768
57.79800		-15.81635
57.79900		-15.76722
57.80000		-15.72040
57.80100		-15.67599
57.80200		-15.63404
57.80300		-15.59464
57.80400		-15.55788
57.80500		-15.52385
57.80600		-15.49265
57.80700		-15.46437
57.80800		-15.43911
57.80900		-15.41693
57.81000		-15.39788
57.81100		-15.38201
57.81200		-15.36943
57.81300		-15.36026
57.81400		-15.35458
57.81500		-15.35246
57.81600		-15.35397
57.81700		-15.35917
57.81800		-15.36816
57.81900		-15.38105
57.82000		-15.39792
57.82100		-15.41886
57.82200		-15.44392
57.82300		-15.47319
57.82400		-15.50675
57.82500		-15.54468
57.82600		-15.58705
57.82700		-15.63395
57.82800		-15.68548
57.82900		-15.74173
57.83000		-15.80278
57.83100		-15.86872
57.83200		-15.93961
57.83300		-16.01549
57.83400		-16.09643
57.83500		-16.18250
57.83600		-16.27377
57.83700		-16.37033
57.83800		-16.47230
57.83900		-16.57976
57.84000		-16.69278
57.84100		-16.81142
57.84200		-16.93576
57.84300		-17.06585
57.84400		-17.20174
57.84500		-17.34353
57.84600		-17.49132
57.84700		-17.64515
57.84800		-17.80507
57.84900		-17.97115
57.85000		-18.14344
57.85100		-18.32201
57.85200		-18.50690
57.85300		-18.69818
57.85400		-18.89593
57.85500		-19.10018
57.85600		-19.31100
57.85700		-19.52845
57.85800		-19.75260
57.85900		-19.98350
57.86000		-20.22120
57.86100		-20.46576
57.86200		-20.71722
57.86300		-20.97562
57.86400		-21.24098
57.86500		-21.51336
57.86600		-21.79284
57.86700		-22.07947
57.86800		-22.37328
57.86900		-22.67432
57.87000		-22.98264
57.87100		-23.29825
57.87200		-23.62122
57.87300		-23.95160
57.87400		-24.28940
57.87500		-24.63465
57.87600		-24.98737
57.87700		-25.34758
57.87800		-25.71533
57.87900		-26.09064
57.88000		-26.47354
57.88100		-26.86405
57.88200		-27.26221
57.88300		-27.66802
57.88400		-28.08148
57.88500		-28.50265
57.88600		-28.93155
57.88700		-29.36819
57.88800		-29.81258
57.88900		-30.26472
57.89000		-30.72461
57.89100		-31.19227
57.89200		-31.66771
57.89300		-32.15093
57.89400		-32.64199
57.89500		-33.14091
57.89600		-33.64766
57.89700		-34.16223
57.89800		-34.68460
57.89900		-35.21474
57.90000		-35.75266
57.90100		-36.29837
57.90200		-36.85189
57.90300		-37.41327
57.90400		-37.98244
57.90500		-38.55937
57.90600		-39.14404
57.90700		-39.73643
57.90800		-40.33652
57.90900		-40.94429
57.91000		-41.55974
57.91100		-42.18285
57.91200		-42.81360
57.91300		-43.45197
57.91400		-44.09793
57.91500		-44.75141
57.91600		-45.41238
57.91700		-46.08081
57.91800		-46.75670
57.91900		-47.44001
57.92000		-48.13067
57.92100		-48.82864
57.92200		-49.53393
57.92300		-50.24649
57.92400		-50.96630
57.92500		-51.69330
57.92600		-52.42743
57.92700		-53.16865
57.92800		-53.91689
57.92900		-54.67211
57.93000		-55.43426
57.93100		-56.20331
57.93200		-56.97921
57.93300		-57.76188
57.93400		-58.55130
57.93500		-59.34737
57.93600		-60.15000
57.93700		-60.95916
57.93800		-61.77481
57.93900		-62.59689
57.94000		-63.42532
57.94100		-64.26004
57.94200		-65.10098
57.94300		-65.94806
57.94400		-66.80124
57.94500		-67.66044
57.94600		-68.52558
57.94700		-69.39660
57.94800		-70.27338
57.94900		-71.15588
57.95000		-72.04402
57.95100		-72.93774
57.95200		-73.83697
57.95300		-74.74162
57.95400		-75.65159
57.95500		-76.56681
57.95600		-77.48719
57.95700		-78.41268
57.95800		-79.34320
57.95900		-80.27866
57.96000		-81.21901
57.96100		-82.16414
57.96200		-83.11394
57.96300		-84.06834
57.96400		-85.02725
57.96500		-85.99058
57.96600		-86.95822
57.96700		-87.93008
57.96800		-88.90608
57.96900		-89.88612
57.97000		-90.87014
57.97100		-91.85804
57.97200		-92.84972
57.97300		-93.84511
57.97400		-94.84413
57.97500		-95.84667
57.97600		-96.85259
57.97700		-97.86182
57.97800		-98.87424
57.97900		-99.88976
57.98000		-100.90827
57.98100		-101.92971
57.98200		-102.95399
57.98300		-103.98103
57.98400		-105.01072
57.98500		-106.04299
57.98600		-107.07771
57.98700		-108.11478
57.98800		-109.15409
57.98900		-110.19558
57.99000		-111.23914
57.99100		-112.28466
57.99200		-113.33205
57.99300		-114.38125
57.99400		-115.43216
57.99500		-116.48468
57.99600		-117.53871
57.99700		-118.59417
57.99800		-119.65096
57.99900		-120.70896
58.00000		-121.76807
58.00100		-122.82822
58.00200		-123.88933
58.00300		-124.95132
